id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata
daf6e8d5-9cea-4558-a5f1-5306c24cbde6,Johnny Gylling,Johnny,,,,Kristdemokraterna,KD,area/blekinge_län,Blekinge län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3261e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5779628
029fcafb-8c13-475f-a73b-bdd66bcb4288,Jonas Wikström,Jonas,,,,Vänsterpartiet,V,area/uppsala_län,Uppsala län,Riksdag,2002,2005-02-02,2005-03-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/a970a403-d50e-4ac8-aa4e-0939cd5bd4cb_max.jpg,male,
efabe39f-0c83-41ed-b266-39eb44da381b,Jörgen Johansson,Jörgen,,,,Centerpartiet,C,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d9854f59-4f76-464a-a6ab-3a368f066ebd_max.jpg,male,Q5886707
25812133-6c4e-44f1-94c2-e393bfb25e4b,Kaj Nordquist,Kaj,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2003-02-20,2003-08-01,http://data.riksdagen.se/filarkiv/bilder/ledamot/fd1e672d-3f28-11d7-ae59-0004755038ce_max.jpg,male,Q6015874
25812133-6c4e-44f1-94c2-e393bfb25e4b,Kaj Nordquist,Kaj,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2003-11-01,2004-03-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/fd1e672d-3f28-11d7-ae59-0004755038ce_max.jpg,male,Q6015874
25812133-6c4e-44f1-94c2-e393bfb25e4b,Kaj Nordquist,Kaj,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2004-07-20,,http://data.riksdagen.se/filarkiv/bilder/ledamot/fd1e672d-3f28-11d7-ae59-0004755038ce_max.jpg,male,Q6015874
2fe433a9-7ff4-4074-85c7-d7919d2a0730,Kalle Larsson,Kalle,,,,Vänsterpartiet,V,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3252b-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5937876
34a9f7a7-47da-44cd-b803-36aa7b1b5f8f,Karin Enström,Karin,karin.enstrom@riksdagen.se,KarinEnstrm,,Moderata samlingspartiet,M,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32504-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3544279
5b1a9f6c-dafe-4d05-8710-ff08d412540f,Karin Granbom Ellison,Karin,karin.granbom.ellison@riksdagen.se,,,Folkpartiet liberalerna,FP,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/2dc46fb6-3e62-4041-b091-23ad3f2ce09a_max.jpg,female,Q4950718
36879765-d38e-4f9b-a7cb-8567ef3edba4,Karin Pilsäter,Karin,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,,2003-11-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e7c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4972961
36879765-d38e-4f9b-a7cb-8567ef3edba4,Karin Pilsäter,Karin,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,2004-01-01,2005-11-25,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e7c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4972961
36879765-d38e-4f9b-a7cb-8567ef3edba4,Karin Pilsäter,Karin,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,2005-12-29,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e7c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4972961
fc069cc2-8a55-40ef-bb1d-b1b36c2c2bad,Karin Svensson Smith,Karin,karin.svensson.smith@riksdagen.se,svenssonsmith,,Miljöpartiet de gröna,MP,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,2005-06-02,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c326a9-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4981479
fc069cc2-8a55-40ef-bb1d-b1b36c2c2bad,Karin Svensson Smith,Karin,karin.svensson.smith@riksdagen.se,svenssonsmith,,Miljöpartiet de gröna,MP,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,2005-06-03,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c326a9-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4981479
01c75f16-9f8e-46e5-ad99-83762d274474,Karin Thorborg,Karin,,,,Vänsterpartiet,V,area/västmanlands_län,Västmanlands län,Riksdag,2002,2002-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/248a04f6-d619-11d6-ae71-0004755038ce_max.jpg,female,Q4982620
6b8a0f33-b399-4958-acaa-68b82ce9b339,Karin Åström,Karin,karin.astrom@riksdagen.se,,,Socialdemokraterna,S,area/norrbottens_län,Norrbottens län,Riksdag,2002,2004-08-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/03431940-8813-492f-a9bd-eba68128f115_max.jpg,female,Q4563087
1d65439e-8fbd-42d5-9f14-d70893821384,Karl Gustav Abramsson,Karl Gustav,,,,Socialdemokraterna,S,area/västerbottens_län,Västerbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c328d3-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5541652
da37fb68-46ca-4d37-8dfb-6b3619ad528f,Kenneth G Forslund,Kenneth G,kenneth.g.forslund@riksdagen.se,KGFdirekt,,Socialdemokraterna,S,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/f1484855-05d7-498f-8872-5a0c33ad535b_max.jpg,male,Q3373169
2902538c-49ef-4a8a-8ea0-95a65e331734,Kenneth Johansson,Kenneth,kenneth.johansson@riksdagen.se,,,Centerpartiet,C,area/dalarnas_län,Dalarnas län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32412-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5886752
00d37081-e362-405c-85d4-be8858c301f2,Kenneth Kvist,Kenneth,,,,Vänsterpartiet,V,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2006-03-10,2006-04-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32254-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5927536
69246b27-3946-47da-a5c4-0ebdd64cc80a,Kenneth Lantz,Kenneth,,,,Kristdemokraterna,KD,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c99-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5935536
eb6a7d71-dfcb-4941-8fe5-edbdb78a3c3a,Kent Härstedt,Kent,kent.harstedt@riksdagen.se,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,,2003-10-27,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32650-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3359013
eb6a7d71-dfcb-4941-8fe5-edbdb78a3c3a,Kent Härstedt,Kent,kent.harstedt@riksdagen.se,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2003-12-19,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32650-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3359013
8d6d2667-55ff-4bbf-ab00-eba8d13f2b49,Kent Olsson,Kent,,,,Moderata samlingspartiet,M,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31dc7-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6027303
09ba6c0d-25b3-430c-8b42-f084cebd8789,Kenth Högström,Kenth,,,,Socialdemokraterna,S,,,Riksdag,2002,,2005-10-03,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3295e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5820955
bdab031e-900d-4a36-80b3-98b9cbed5a8f,Kerstin Engle,Kerstin,kerstin.engle@riksdagen.se,,,Socialdemokraterna,S,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9f07b5bc-929c-4da5-b564-6b6990a9ecfb_max.jpg,female,Q3358804
3add5911-a998-4984-951d-d1408c4b51c4,Kerstin Fredriksson,Kerstin,,,,Socialdemokraterna,S,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,2003-02-14,2003-03-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/82d598e8-4335-11d7-ae5b-0004755038ce_max.jpg,female,
723009a1-db50-423c-9423-3c950008a3f4,Kerstin Haglö,Kerstin,kerstin.haglo@riksdagen.se,,,Socialdemokraterna,S,area/blekinge_län,Blekinge län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/c99db19b-70b7-40ab-aea3-a413b3faf5f6_max.jpg,female,Q3372906
89a03a63-60e7-4168-9ccc-5496ef96e1d9,Kerstin Heinemann,Kerstin,,,,Folkpartiet liberalerna,FP,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32187-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4953319
f37b1720-7edf-4546-9eec-2fec342f3682,Kerstin Kristiansson Karlstedt,Kerstin,,,,Socialdemokraterna,S,area/västernorrlands_län,Västernorrlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3246b-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4959886
91666241-492c-4488-aa45-c998988c5c61,Kerstin Lundgren,Kerstin,kerstin.lundgren@riksdagen.se,KerstinLundgren,,Centerpartiet,C,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/4a514760-f0a7-47a7-8a51-91bd46693df7_max.jpg,female,Q4964100
b76aa13a-b2fd-4e5f-8497-4c9a653d8d5f,Kerstin-Maria Stalin,Kerstin-Maria,,,,Miljöpartiet de gröna,MP,,,Riksdag,2002,,2004-08-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32849-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4979996
31786061-a94c-4db4-8a48-b8f11bd9b405,Kjell Nordström,Kjell,,,,Socialdemokraterna,S,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a00-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6016190
ee35a6d6-e01d-4fe3-a283-7dea3f593a60,Kjell-Erik Karlsson,Kjell-Erik,,,,Vänsterpartiet,V,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32920-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5901725
df378bcf-9e0a-4567-b00a-faab3a1d3177,Krister Hammarbergh,Krister,krister.hammarbergh@riksdagen.se,KHammarbergh,,Moderata samlingspartiet,M,area/norrbottens_län,Norrbottens län,Riksdag,2002,2004-07-20,,http://data.riksdagen.se/filarkiv/bilder/ledamot/bb3a2767-be36-4d80-b22e-f1861dc45993_max.jpg,male,Q5786666
8209f114-1fdd-4cba-92cf-03e4b41ecc1f,Krister Örnfjäder,Krister,krister.ornfjader@riksdagen.se,,,Socialdemokraterna,S,area/kalmar_län,Kalmar län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f13-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3845415
aa474cfa-ba35-4a63-bdbf-de00500761a1,Kristina Zakrisson,Kristina,,,,Socialdemokraterna,S,area/norrbottens_län,Norrbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3216d-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4607561
b5b25e25-b421-4484-ab85-84867139fa1c,Kurt Kvarnström,Kurt,kurt.kvarnstrom@riksdagen.se,,,Socialdemokraterna,S,area/dalarnas_län,Dalarnas län,Riksdag,2002,2002-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/b7633201-73d2-11d6-8959-0040ca15020f_max.jpg,male,Q3372970
83890234-b245-4d7d-8cc9-534ff765d091,Laila Bjurling,Laila,,,,Socialdemokraterna,S,area/södermanlands_län,Södermanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3231e-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4939220
eb5bc8cc-29e3-4d50-83c2-b647c408b1c0,Lars Bäckström,Lars,,,,Vänsterpartiet,V,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31afa-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5591718
dfd4ce00-53ef-468b-a47a-51686bf3c220,Lars Elinderson,Lars,lars.elinderson@riksdagen.se,,,Moderata samlingspartiet,M,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,2002,2004-04-13,2004-08-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32790-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5708979
d4f1c02e-ba2c-4507-b347-a10738891fea,Lars Gustafsson,Lars,lars.gustafsson@riksdagen.se,,,Kristdemokraterna,KD,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c326f7-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5777864
24687ebe-b4bf-4af3-beed-55e029ea8185,Lars Johansson,Lars,lars.johansson@riksdagen.se,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3e19c5f5-7cf1-49e0-858e-cb28994ffefc_max.jpg,male,Q3373277
5435f6ff-526a-453f-b457-12fc3619cbdd,Lars Leijonborg,Lars,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31988-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q946818
9733c0a0-6926-4431-94e9-ef131accd4d4,Lars Lilja,Lars,lars.lilja@riksdagen.se,,,Socialdemokraterna,S,area/västerbottens_län,Västerbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3479a2f2-ba37-11d5-ae2a-0050040c9bc9_max.jpg,male,Q3847069
d6d15471-2755-4fbb-8555-2ed3d8b12fca,Lars Lindblad,Lars,,,,Moderata samlingspartiet,M,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32683-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5954253
b8e1918a-a855-4e4a-b814-8ab95215e6e1,Lars Lindén,Lars,,,,Kristdemokraterna,KD,area/västernorrlands_län,Västernorrlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3fe2f3dc-a3d7-4f71-a089-2750a8686923_max.jpg,male,Q5955199
9862467c-28fe-47da-a391-00ab4cfd6b45,Lars Mejern Larsson,Lars Mejern,lars.mejern.larsson@riksdagen.se,Mejern,,Socialdemokraterna,S,area/värmlands_län,Värmlands län,Riksdag,2002,2005-03-01,2005-05-26,http://data.riksdagen.se/filarkiv/bilder/ledamot/3badc18d-3c4a-4068-921a-b5fa8a9652d6_max.jpg,male,Q3358494
c32efd40-c48c-4584-b243-070f99eaa1a0,Lars Ohly,Lars,lars.ohly@riksdagen.se,,,Vänsterpartiet,V,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c324dd-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q262285
62362791-7f42-4968-9fd4-378ee227b7ea,Lars Tysklind,Lars,lars.tysklind@riksdagen.se,,,Liberalerna,L,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/1ba45ff4-cb60-4ac9-b790-04bdb58a4944_max.jpg,male,Q6217745
fe299516-1546-4edf-ace1-3c4e8493fb5c,Lars U Granberg,Lars U,,,,Socialdemokraterna,S,area/norrbottens_län,Norrbottens län,Riksdag,2002,,2002-10-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32161-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5767954
fe299516-1546-4edf-ace1-3c4e8493fb5c,Lars U Granberg,Lars U,,,,Socialdemokraterna,S,area/norrbottens_län,Norrbottens län,Riksdag,2002,2002-10-22,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32161-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5767954
2c2ca8f3-3145-44c0-bb43-ba8e78ea27e0,Lars Wegendal,Lars,,,,Socialdemokraterna,S,area/kronobergs_län,Kronobergs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c325ec-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6234203
a7bc65be-2b2e-4210-8899-b4104d88abd9,Lars Ångström,Lars,,,,Miljöpartiet de gröna,MP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32538-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6255767
382e035c-d945-4c32-906c-644888b9a6e6,Lars-Ivar Ericson,Lars-Ivar,,,,Centerpartiet,C,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/17e24c81-05c0-4420-ace8-a2a1c03f96a4_max.jpg,male,Q432059
6403526b-728d-455d-b8e2-fa219f34f6e4,Leif Björnlod,Leif,,,,Miljöpartiet de gröna,MP,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/28535a60-4698-43e5-aa4f-c572d5c0303e_max.jpg,male,Q5578317
0e83c000-13b8-45f5-845e-cf9bb86eadee,Leif Jakobsson,Leif,leif.jakobsson@riksdagen.se,jakobsson_leif,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,2002-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3292d-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3373340
6e3cec40-83a6-4c94-a746-83615feaced7,Leif Pagrotsky,Leif,leif.pagrotsky@riksdagen.se,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32452-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3296958
f2b5f7ab-e071-471d-ab35-64118585a3c1,Lena Adelsohn Liljeroth,Lena,,,,Moderata samlingspartiet,M,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/709cb0ba-8fba-46fb-abe9-fe31a3d9fb8c_max.jpg,female,Q297821
b66949f7-763a-4495-a2a5-ed0bd8790ef6,Lena Ek,Lena,lena.ek@riksdagen.se,lenaek,,Centerpartiet,C,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,2004-07-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32592-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q535342
21676b23-bcd9-4022-a257-176d5c1e119c,Lena Sandlin-Hedman,Lena,,,,Socialdemokraterna,S,,,Riksdag,2002,,2004-09-13,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3213a-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4976914
1ddbb93d-b2ac-4221-b1be-f2a884132a73,Lena Ödeen,Lena,,,,Folkpartiet liberalerna,FP,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,2003-01-21,2003-03-28,http://data.riksdagen.se/filarkiv/bilder/ledamot/f7e3feac-1196-11d7-ae38-0004755038ce_max.jpg,female,Q4991101
485ff460-87de-4443-a823-02262f78eecd,Lennart Axelsson,Lennart,lennart.axelsson@riksdagen.se,LENNARTNORA,,Socialdemokraterna,S,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/2b87940b-b3ff-11d5-af0b-0050040caabf_max.jpg,male,Q5563036
5a346ce2-6152-452e-bb40-f0aa0a837db2,Lennart Beijer,Lennart,,,,Vänsterpartiet,V,area/kalmar_län,Kalmar län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32293-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5568994
032e3f81-8ee4-4a3f-8a2b-98471a35f8a9,Lennart Fremling,Lennart,,,,Folkpartiet liberalerna,FP,area/dalarnas_län,Dalarnas län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d57fa075-60e8-4328-a7b6-9ddfeb6f5a80_max.jpg,male,Q5742656
6cdbeab2-40cb-4967-86a5-c766d2734af0,Lennart Gustavsson,Lennart,,,,Vänsterpartiet,V,area/västerbottens_län,Västerbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3245e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5778392
102fa4ed-92f9-4e79-a67c-080c8bedc2d0,Lennart Hedquist,Lennart,,,,Moderata samlingspartiet,M,area/uppsala_län,Uppsala län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e57-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5796375
81aa7deb-e14d-4c8b-ae8a-1abeba5021eb,Lennart Klockare,Lennart,,,,Socialdemokraterna,S,area/norrbottens_län,Norrbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32154-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5914483
00d17430-9491-4caa-b72a-40869e7437f7,Lennart Kollmats,Lennart,,,,Folkpartiet liberalerna,FP,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c326dd-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5917980
e42e8d0a-ff3b-4450-8072-d860724b84be,Lennart Nilsson,Lennart,,,,Socialdemokraterna,S,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c319f4-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6011035
69edd444-50dd-48e1-9373-2bdeafc78574,Lilian Virgin,Lilian,,,,Socialdemokraterna,S,area/gotlands_län,Gotlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ff9-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4984712
2c6ad7db-f15a-46fc-8a50-ad925c448313,Linnéa Darell,Linnéa,,,,Folkpartiet liberalerna,FP,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/5ac9e5e4-c0db-43c2-9b27-3dbae4dd0ded_max.jpg,female,Q4944235
4a9084e9-900f-403d-9c21-ba5806fabf7f,Liselott Hagberg,Liselott,liselott.hagberg@riksdagen.se,,,Folkpartiet liberalerna,FP,area/södermanlands_län,Södermanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/dd7e45f4-57b4-4f9c-adbe-b6a436a9cfcb_max.jpg,female,Q4951911
f4268197-f125-4053-b000-a4445ea483f0,Lotta Hedström,Lotta,lotta.hedstrom@riksdagen.se,,,Miljöpartiet de gröna,MP,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/f03ff4ba-c476-11d4-ae40-006008578ce8_max.jpg,female,Q517960
b82e78ad-6238-4aab-9d31-e1830466544d,Louise Edlind-Friberg,Louise,,,,Folkpartiet liberalerna,FP,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2003-02-24,2003-04-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/fd1e6738-3f28-11d7-ae59-0004755038ce_max.jpg,female,Q438138
b82e78ad-6238-4aab-9d31-e1830466544d,Louise Edlind-Friberg,Louise,,,,Folkpartiet liberalerna,FP,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2006-01-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/fd1e6738-3f28-11d7-ae59-0004755038ce_max.jpg,female,Q438138
7a04a174-8b52-413e-ac89-9af26ab0ccc0,Louise Malmström,Louise,louise.malmstrom@riksdagen.se,,,Socialdemokraterna,S,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/44b88ffc-05f6-4a23-9207-a15419d765e6_max.jpg,female,Q3373032
bc2c39e0-45d6-4ae7-94cd-5bef7e4ffdbb,Luciano Astudillo,Luciano,luciano.astudillo@riksdagen.se,,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,,2002-11-04,http://data.riksdagen.se/filarkiv/bilder/ledamot/21e35dc1-231f-4baa-81e8-e3ed6a02f015_max.jpg,male,Q4355921
bc2c39e0-45d6-4ae7-94cd-5bef7e4ffdbb,Luciano Astudillo,Luciano,luciano.astudillo@riksdagen.se,,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,2002-12-21,2004-10-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/21e35dc1-231f-4baa-81e8-e3ed6a02f015_max.jpg,male,Q4355921
bc2c39e0-45d6-4ae7-94cd-5bef7e4ffdbb,Luciano Astudillo,Luciano,luciano.astudillo@riksdagen.se,,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,2004-11-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/21e35dc1-231f-4baa-81e8-e3ed6a02f015_max.jpg,male,Q4355921
cee82b7f-4fc2-423e-9ece-2ca26b659fe0,Magdalena Andersson,Magdalena,magdalena.w.andersson@riksdagen.se,,,Moderata samlingspartiet,M,area/jönköpings_län,Jönköpings län,Riksdag,2002,2003-01-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/94fb8863-230e-11d7-ae42-0004755038ce_max.jpg,female,Q4935870
c2dc5533-76b0-4483-a8bf-0998aae98a00,Majléne Westerlund Panke,Majléne,,,,Socialdemokraterna,S,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32053-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4990369
16bf8f08-127f-4d6f-b05c-dac88467d660,Margareta Andersson,Margareta,,,,Centerpartiet,C,area/jönköpings_län,Jönköpings län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c323df-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4935882
a0cb85cf-7f88-4efd-b9e4-a76031460340,Margareta Israelsson,Margareta,,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c318ca-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4955985
